# Corpus:;walk straight 20 meters;;;;;;
# System:;OSHWSP v1;;;;;;
# Acquisition time:;Tue Jun  7 11:31:03 2016;;;;;;
# Accelerometers:;Divide by 8192;g;;;;;
# Gyroscopes:;Divide by 32.8;º/s;;;;;
# Time unit:;microseconds;;;;;;
# Sampling frequency;> 100 Hz;;;;;;
# Sensors:;[J=left ankle, K=right ankle, L=left knee, M=right knee, N=hip, O=wrist];;;;;;
time;sensor;xAcc;yAcc;zAcc;xGyr;yGyr;zGyr
29557356;M;-8686;2316;-136;1169;1378;-2129
29557356;N;-7436;-1102;-1118;276;30;267
29557356;O;-7054;-4014;1608;-1820;-535;1820
29565604;J;-16680;10844;3314;1436;770;-10334
29565604;K;-8492;-4052;-938;1204;-366;-2231
29565604;L;-6734;-2162;-1826;547;-25;-1199
29565604;M;-8772;2712;10;1295;1313;-2055
29565604;N;-7908;-1534;-1166;378;116;242
29565604;O;-6978;-4100;1582;-1710;-494;1675
29573764;J;-16166;12396;6378;1415;195;-9389
29573764;K;-9112;-4480;226;1370;-468;-2424
29573764;L;-8616;-9178;-1134;357;856;-1132
29573764;M;-9038;2574;28;1432;1265;-2054
29573764;N;-8460;-1950;-1102;440;170;168
29573764;O;-7158;-4090;1650;-1572;-443;1559
29582092;J;-15668;12064;4048;2322;-305;-8479
29582092;K;-9588;-3986;-154;1357;-607;-2623
29582092;L;-9934;-9848;1300;908;1310;-723
29582092;M;-9494;2508;1070;1463;1201;-2060
29582092;N;-9024;-2046;-1352;538;199;105
29582092;O;-7210;-4072;1574;-1408;-376;1447
29590252;J;-12850;13430;-588;3515;-358;-7575
29590252;K;-9436;-3944;88;1286;-705;-2853
29590252;L;-10778;-8646;4288;2102;684;-504
29590252;M;-9480;2488;1350;1495;1126;-2019
29590252;N;-9272;-1818;-1712;646;214;109
29590252;O;-7474;-4152;1548;-1260;-327;1354
29598584;J;-10170;18488;-2710;3076;-85;-6136
29598584;K;-9608;-4138;568;1220;-822;-3088
29598584;L;-12308;-7222;7030;3045;-569;-754
29598584;M;-9540;2590;1426;1574;1006;-1932
29598584;N;-9414;-1518;-1808;695;205;121
29598584;O;-7796;-4256;1582;-1130;-280;1285
29606828;J;-8140;21148;-3332;1778;307;-4238
29606828;K;-9718;-4110;514;1092;-968;-3338
29606828;L;-11152;-7898;8034;2984;-1227;-1229
29606828;M;-9710;2832;1270;1465;921;-1862
29606828;N;-9478;-1218;-1644;647;164;90
29606828;O;-8150;-4332;1566;-1006;-241;1223
29614988;J;-6974;22162;-1708;1047;567;-2153
29614988;K;-10010;-4066;558;946;-1092;-3550
29614988;L;-9586;-10204;6854;2405;-829;-1337
29614988;M;-10002;3108;1144;1275;841;-1764
29614988;N;-9346;-954;-1668;539;107;27
29614988;O;-8464;-4506;1622;-876;-230;1173
29623320;J;-6264;21666;-82;771;577;-39
29623320;K;-9888;-4414;666;844;-1238;-3780
29623320;L;-8196;-10010;5432;1922;-374;-796
29623320;M;-9536;2990;928;1074;762;-1644
29623320;N;-9104;-478;-1918;431;113;-12
29623320;O;-8734;-4622;1656;-737;-233;1132
29631564;J;-6582;20716;-8;396;554;1782
29631564;K;-9922;-4624;496;742;-1363;-3985
29631564;L;-7922;-6870;4446;1195;-319;28
29631564;M;-9296;2766;834;868;666;-1605
29631564;N;-8480;-128;-2334;357;186;-17
29631564;O;-8802;-4676;1704;-593;-247;1083
29639976;J;-7282;19162;-770;-85;614;3356
29639976;K;-9934;-4754;124;687;-1462;-4193
29639976;L;-7150;-2770;3596;153;-342;682
29639976;M;-9350;2656;742;791;533;-1525
29639976;N;-8062;-10;-2878;310;288;-21
29639976;O;-8758;-4652;1696;-455;-251;1024
29648224;J;-7844;16936;-1306;-363;658;4457
29648224;K;-9930;-4948;-418;723;-1519;-4420
29648224;L;-6676;230;2548;-767;-142;990
29648224;M;-9950;2098;730;676;395;-1425
29648224;N;-8044;-254;-3182;303;399;-11
29648224;O;-8596;-4636;1676;-333;-260;953
29656552;J;-11340;13656;-964;166;843;5380
29656552;K;-9988;-5276;-570;862;-1527;-4629
29656552;L;-6884;2014;1276;-1033;255;1217
29656552;M;-9086;2828;1010;692;308;-1374
29656552;N;-8390;-698;-3276;356;477;-9
29656552;O;-8360;-4542;1566;-203;-248;855
29664796;J;-11718;-502;3408;375;296;4894
29664796;K;-10324;-5124;-250;995;-1519;-4832
29664796;L;-6514;2558;-3028;-296;741;1236
29664796;M;-9494;3028;892;587;259;-1313
29664796;N;-9494;-972;-2744;423;505;-61
29664796;O;-8214;-4324;1524;-118;-211;748
29673044;J;-15712;-17878;480;-76;447;3543
29673044;K;-11326;-5132;404;1072;-1565;-5026
29673044;L;-8248;5410;-3304;505;744;1946
29673044;M;-10258;3650;1012;448;209;-1267
29673044;N;-11174;-668;-2244;526;547;-156
29673044;O;-8088;-4226;1490;-64;-161;644
29681204;J;-13746;-20034;3978;325;649;3387
29681204;K;-12060;-5006;32;1217;-1572;-5165
29681204;L;-10572;3710;-730;593;209;2109
29681204;M;-10396;4026;1568;44;104;-1366
29681204;N;-12084;-304;-1800;560;612;-306
29681204;O;-8290;-4346;1354;-3;-89;575
29689532;J;-9982;-5720;4882;1838;396;3964
29689532;K;-12774;-5102;-300;1484;-1484;-5287
29689532;L;-11842;-1708;3844;1161;-202;1324
29689532;M;-10672;5324;2560;-529;-113;-1389
29689532;N;-11326;-162;-1500;440;574;-449
29689532;O;-8646;-4510;1392;124;-49;519
29698116;J;-7492;11332;3928;2640;306;4833
29698116;K;-13278;-4986;-642;1949;-1189;-5475
29698116;L;-12942;-6528;6504;1933;148;267
29698116;M;-10146;5232;3954;-753;-891;-1432
29698116;N;-10746;30;-1176;249;439;-499
29698116;O;-8918;-4686;1390;319;-1;483
29706364;J;-12816;11402;2402;1700;177;5122
29706364;K;-15226;-4236;-198;2523;-951;-5667
29706364;L;-12770;-6222;6190;2000;88;62
29706364;M;-11498;7638;5028;65;-2154;-1909
29706364;N;-11172;616;-776;95;333;-476
29706364;O;-9402;-5086;1502;564;16;444
29714864;J;-14594;-496;1666;834;404;4973
29714864;K;-17002;-2466;-560;2798;-956;-5880
29714864;L;-11596;-2266;4378;1369;184;677
29714864;M;-12514;5758;6290;2342;-2960;-2226
29714864;N;-11846;1436;-118;-63;246;-490
29714864;O;-9874;-5310;1564;810;-1;409
29723192;J;-12558;76;2464;405;791;5353
29723192;K;-17832;-248;-1984;2472;-1096;-6137
29723192;L;-11454;362;4054;1309;592;827
29723192;M;-12406;3600;4308;2656;-2299;-2021
29723192;N;-11688;1898;388;-239;109;-608
29723192;O;-10392;-5552;1594;1109;-54;375
29731352;J;-10624;4252;1884;56;1023;5633
29731352;K;-16728;-940;-2616;2060;-1189;-6510
29731352;L;-9840;1786;2716;590;905;921
29731352;M;-11866;4828;3286;2430;-1905;-1587
29731352;N;-10420;1758;798;-412;-91;-733
29731352;O;-10874;-5896;1596;1502;-156;285
29739596;J;-9586;2980;188;-14;1080;5410
29739596;K;-15610;-2240;-2588;1532;-1309;-7069
29739596;L;-8380;3200;486;-501;1067;1226
29739596;M;-11288;7370;1394;1533;-1873;-806
29739596;N;-8754;976;1400;-494;-342;-729
29739596;O;-11020;-5926;1702;1936;-280;155
29747756;J;-9676;654;-1318;477;1078;5065
29747756;K;-16566;-3492;-1714;986;-1630;-7265
29747756;L;-7904;3534;-1654;-1280;1044;1270
29747756;M;-11534;8316;-1160;990;-1603;-380
29747756;N;-8144;230;1758;-484;-459;-594
29747756;O;-10900;-5714;1666;2319;-393;-62
29756004;J;-9318;574;-1400;821;1016;4803
29756004;K;-16438;-5428;-1980;1114;-1736;-7164
29756004;L;-7122;3262;-2924;-1529;1264;1187
29756004;M;-11068;6354;-2334;622;-1409;-293
29756004;N;-7712;-278;1726;-418;-393;-434
29756004;O;-10588;-5372;1588;2600;-489;-360
29764248;J;-8488;1538;-1384;790;967;4617
29764248;K;-15720;-4700;-2834;857;-1870;-7062
29764248;L;-6088;3614;-4490;-1220;1374;1222
29764248;M;-10706;3788;-3692;115;-1248;-129
29764248;N;-7474;-748;1754;-295;-219;-320
29764248;O;-10006;-4976;1348;2842;-541;-699
29772492;J;-7720;3320;-2806;916;915;4358
29772492;K;-12824;-6804;-2556;565;-2108;-6865
29772492;L;-6064;3028;-5062;-890;1437;1398
29772492;M;-10210;1152;-4142;-95;-1174;177
29772492;N;-7546;-1154;1548;-114;12;-251
29772492;O;-9372;-4378;1138;2982;-544;-1079
29780908;J;-9180;6062;-3098;992;803;4128
29780908;K;-10384;-7810;-1810;611;-2237;-6598
29780908;L;-7858;2208;-5144;-724;1455;1644
29780908;M;-10226;-1042;-3984;-365;-1220;414
29780908;N;-8086;-1270;1204;55;192;-250
29780908;O;-8846;-3868;952;3087;-484;-1489
29789068;J;-8830;2820;-2514;881;591;3715
29789068;K;-9422;-9436;-2338;316;-2305;-6573
29789068;L;-8064;2460;-4732;-434;1511;1981
29789068;M;-10456;-2732;-4150;-645;-1285;460
29789068;N;-8874;-1262;840;185;343;-319
29789068;O;-8516;-3414;836;3134;-373;-1849
29797400;J;-8604;300;-1392;1163;474;3361
29797400;K;-13134;-10452;-912;105;-2455;-6970
29797400;L;-8290;2432;-4190;-324;1542;2199
29797400;M;-12070;-3868;-3776;-532;-1579;657
29797400;N;-9372;-1296;634;239;427;-386
29797400;O;-8400;-3052;772;3141;-234;-2184
29805728;J;-8922;3128;76;823;454;3159
29805728;K;-8614;-8086;-1024;811;-1949;-6056
29805728;L;-8996;1932;-2496;-232;1517;2269
29805728;M;-12506;-4650;-3364;-41;-1735;892
29805728;N;-9720;-1220;356;267;428;-400
29805728;O;-8476;-2946;768;3154;-79;-2545
29814056;J;-9348;3080;1510;397;409;2964
29814056;K;-6342;-4156;-2406;1920;-1230;-4851
29814056;L;-9658;2214;-868;-111;1425;2294
29814056;M;-13470;-6906;-3418;385;-1799;955
29814056;N;-10210;-802;258;253;405;-357
29814056;O;-8842;-2956;826;3178;55;-2857
29822304;J;-9074;1886;1486;215;524;2717
29822304;K;-6930;-804;-1958;3082;-268;-3435
29822304;L;-9510;2110;-76;-61;1427;2368
29822304;M;-13482;-7456;-3152;530;-1910;1152
29822304;N;-10372;-358;-118;219;422;-281
29822304;O;-9312;-3124;814;3213;159;-3169
29830632;J;-9058;1534;1138;319;635;2535
29830632;K;2904;514;-838;3156;-138;-2995
29830632;L;-9388;2756;102;-200;1379;2227
29830632;M;-11696;-7852;-2840;652;-2094;1617
29830632;N;-10066;-48;-452;164;427;-201
29830632;O;-9874;-3344;980;3237;229;-3463
29838876;J;-8844;1678;1266;362;708;2385
29838876;K;-2382;-292;-3768;2903;288;-1944
29838876;L;-8524;2800;-140;-346;1380;2144
29838876;M;-11048;-7034;-2914;673;-2302;2099
29838876;N;-9460;220;-628;80;326;-117
29838876;O;-10378;-3350;970;3284;275;-3742
29847292;J;-8718;2182;820;303;745;2229
29847292;K;-5874;3804;-4056;2465;659;-544
29847292;L;-8402;2866;-546;-518;1366;2162
29847292;M;-10888;-5636;-3126;702;-2296;2467
29847292;N;-9126;348;-728;-25;198;-74
29847292;O;-10770;-3410;1034;3324;270;-3974
29855536;J;-8796;1906;238;317;770;2055
29855536;K;-5694;5302;-3114;2060;892;449
29855536;L;-8510;2936;-1028;-639;1361;2191
29855536;M;-10396;-5280;-3162;723;-2268;2952
29855536;N;-8872;338;-748;-134;114;-38
29855536;O;-11126;-3480;982;3373;244;-4199
29863696;J;-8416;1712;26;278;742;1860
29863696;K;-4186;5382;-2306;1550;928;1260
29863696;L;-8654;2778;-1708;-702;1354;2213
29863696;M;-9570;-5078;-2956;605;-2185;3355
29863696;N;-8522;284;-750;-204;40;-16
29863696;O;-11220;-3382;954;3388;200;-4401
29871944;J;-8466;2044;-380;139;688;1709
29871944;K;-3484;5452;-1610;693;830;2123
29871944;L;-8442;2134;-2068;-709;1389;2273
29871944;M;-8842;-4774;-2780;394;-2135;3736
29871944;N;-8202;258;-652;-248;-1;-7
29871944;O;-11006;-3156;890;3330;141;-4594
29880188;J;-8574;1912;-850;8;595;1544
29880188;K;-2854;4158;-1378;-238;894;3052
29880188;L;-8414;1894;-2552;-646;1433;2371
29880188;M;-8452;-5022;-2630;200;-2190;3966
29880188;N;-8074;140;-616;-286;-52;-4
29880188;O;-10744;-2912;828;3218;101;-4777
29888432;J;-8388;1714;-1168;-50;490;1386
29888432;K;-2608;2160;-1176;-708;1123;3845
29888432;L;-8496;1458;-2566;-515;1502;2441
29888432;M;-8072;-4810;-2580;92;-2293;4000
29888432;N;-7528;186;-540;-305;-127;11
29888432;O;-10312;-2704;612;3059;62;-4934
29896592;J;-8522;1418;-1178;-135;396;1258
29896592;K;-2610;476;-522;-778;1298;4528
29896592;L;-8546;1146;-2378;-359;1570;2460
29896592;M;-8044;-5348;-2632;43;-2401;4054
29896592;N;-7510;200;-494;-303;-201;41
29896592;O;-9828;-2412;568;2861;37;-5071
29904924;J;-8148;1444;-1156;-184;345;1168
29904924;K;-2832;-62;-70;-762;1407;5241
29904924;L;-8370;664;-2048;-226;1610;2452
29904924;M;-7368;-5014;-2676;60;-2515;4107
29904924;N;-7284;220;-374;-307;-258;74
29904924;O;-9380;-2132;458;2590;36;-5202
29913336;J;-8162;1310;-944;-258;278;1074
29913336;K;-3234;-92;-156;-811;1528;5931
29913336;L;-8276;546;-1730;-89;1647;2454
29913336;M;-7076;-4866;-2722;25;-2526;4276
29913336;N;-7204;294;-354;-318;-290;111
29913336;O;-8898;-1874;326;2265;64;-5296
29921668;J;-8416;1300;-876;-319;213;1038
29921668;K;-3458;-688;-132;-903;1716;6499
29921668;L;-8230;238;-1298;40;1719;2449
29921668;M;-6418;-4878;-2630;-24;-2532;4411
29921668;N;-7230;318;-296;-327;-297;156
29921668;O;-8468;-1692;304;1921;119;-5367
29929996;J;-8366;1186;-700;-392;209;1036
29929996;K;-3942;-754;-686;-963;1848;6991
29929996;L;-8060;406;-1068;156;1737;2435
29929996;M;-6294;-4576;-2622;-84;-2558;4603
29929996;N;-7120;360;-292;-349;-302;201
29929996;O;-8194;-1672;272;1587;170;-5406
29938328;J;-8196;1388;-410;-400;157;1016
29938328;K;-4364;-1188;-956;-1045;1989;7447
29938328;L;-8038;350;-1014;281;1818;2461
29938328;M;-5966;-4302;-2728;-153;-2577;4840
29938328;N;-6982;306;-70;-379;-278;228
29938328;O;-7950;-1800;134;1361;232;-5408
29946656;J;-8136;1254;-364;-395;148;1008
29946656;K;-4782;-1400;-1150;-1221;2051;7820
29946656;L;-8170;142;-670;438;1831;2378
29946656;M;-5858;-3852;-2682;-244;-2545;5067
29946656;N;-7064;294;-180;-406;-245;249
29946656;O;-7720;-1840;122;1147;287;-5417
29954904;J;-8192;1316;-564;-441;150;998
29954904;K;-5096;-2180;-1128;-1331;2156;8148
29954904;L;-8684;184;-714;500;1906;2351
29954904;M;-7136;-4814;-3056;-165;-2618;5300
29954904;N;-6926;236;-236;-399;-175;252
29954904;O;-7574;-1860;122;977;341;-5390
29963232;J;-8306;1528;-566;-481;142;1000
29963232;K;-5758;-2824;-1180;-1401;2237;8505
29963232;L;-7702;-106;-708;491;1911;2360
29963232;M;-5596;-3372;-2450;-264;-2491;5218
29963232;N;-6708;252;-222;-422;-138;240
29963232;O;-7442;-2086;108;883;385;-5348
29971392;J;-8154;1444;-540;-494;117;990
29971392;K;-5926;-3840;-1146;-1358;2372;8820
29971392;L;-8066;-180;-786;458;2019;2408
29971392;M;-5130;-3708;-2482;-284;-2449;5273
29971392;N;-6634;190;-236;-377;-83;241
29971392;O;-7328;-2178;80;840;422;-5307
29979552;J;-8250;1376;-294;-468;81;973
29979552;K;-6290;-4634;-1140;-1241;2556;9047
29979552;L;-8220;298;-824;549;1972;2310
29979552;M;-5198;-3964;-2338;-353;-2418;5380
29979552;N;-6592;76;-522;-344;-69;259
29979552;O;-7282;-2326;30;852;461;-5246
29987712;J;-8236;1538;-358;-469;83;964
29987712;K;-6902;-4906;-884;-1209;2712;9230
29987712;L;-7728;528;-1004;353;2009;2396
29987712;M;-5236;-3446;-2034;-378;-2403;5434
29987712;N;-6568;148;-564;-281;-75;230
29987712;O;-7184;-2452;-20;929;478;-5179
29996048;J;-8044;1434;-638;-474;81;934
29996048;K;-7260;-4932;-930;-1303;2808;9368
29996048;L;-7648;418;-934;100;2000;2515
29996048;M;-4972;-3226;-1940;-322;-2319;5395
29996048;N;-6586;180;-700;-224;-93;195
29996048;O;-7154;-2430;-6;1017;486;-5109
30004544;J;-8196;1674;-430;-457;75;945
30004544;K;-7602;-5266;-614;-1494;2866;9520
30004544;L;-7818;704;-938;-131;1907;2538
30004544;M;-4874;-3206;-1886;-333;-2184;5333
30004544;N;-6608;0;-840;-131;-94;171
30004544;O;-7082;-2402;72;1120;489;-5033
30012788;J;-8224;1540;-430;-473;79;914
30012788;K;-7954;-5476;-398;-1679;2889;9683
30012788;L;-7972;608;-970;-513;1967;2640
30012788;M;-4760;-2980;-1628;-326;-2013;5221
30012788;N;-6596;-12;-960;-41;-75;149
30012788;O;-7036;-2414;-54;1253;469;-4930
30021032;J;-8312;1708;-512;-500;93;913
30021032;K;-8304;-5620;-392;-1810;2944;9871
30021032;L;-8244;500;-1034;-678;1924;2705
30021032;M;-4844;-3200;-1720;-219;-1858;5016
30021032;N;-6636;-94;-1090;44;-56;103
30021032;O;-6958;-2408;-26;1407;444;-4821
30029276;J;-8622;1806;-416;-540;99;920
30029276;K;-8766;-5552;-244;-1954;2982;10060
30029276;L;-8180;514;-1070;-723;1858;2711
30029276;M;-4748;-3408;-1876;-96;-1755;4849
30029276;N;-6774;-48;-1266;97;-28;67
30029276;O;-6838;-2270;-124;1552;423;-4676
30037436;J;-8498;1694;-284;-562;113;923
30037436;K;-9282;-5670;-444;-2117;2998;10240
30037436;L;-8146;332;-1212;-752;1723;2856
30037436;M;-4492;-3634;-1888;36;-1603;4668
30037436;N;-6834;-30;-1402;152;-8;30
30037436;O;-6794;-2156;-224;1653;398;-4514
30045768;J;-8454;1592;-224;-569;119;934
30045768;K;-9798;-5778;-784;-2277;3025;10417
30045768;L;-8024;224;-912;-715;1558;3057
30045768;M;-4868;-3850;-1948;184;-1350;4354
30045768;N;-6998;-98;-1598;209;7;-11
30045768;O;-6666;-2072;-228;1721;368;-4343
30054096;J;-8404;1778;-110;-569;135;973
30054096;K;-10174;-5862;-824;-2446;3055;10603
30054096;L;-8174;522;-760;-643;1537;3172
30054096;M;-4622;-4178;-1994;282;-1142;4088
30054096;N;-7120;-220;-1734;257;31;-32
30054096;O;-6576;-1890;-302;1721;351;-4158
30062344;J;-8256;1768;-164;-541;158;998
30062344;K;-10790;-6132;-1026;-2598;3112;10777
30062344;L;-8130;234;-496;-613;1537;3165
30062344;M;-4724;-4538;-1912;458;-766;3799
30062344;N;-7206;-226;-1920;316;45;-59
30062344;O;-6484;-1744;-180;1669;325;-3942
30070588;J;-8634;1652;-102;-484;159;1064
30070588;K;-11402;-6826;-900;-2648;3180;11004
30070588;L;-8366;540;-530;-690;1537;3080
30070588;M;-4878;-4550;-1952;603;-433;3536
30070588;N;-7220;-190;-2024;345;27;-103
30070588;O;-6406;-1714;-370;1590;314;-3706
30078916;J;-8452;1504;-510;-472;159;1136
30078916;K;-12062;-7706;-918;-2511;3312;11212
30078916;L;-8252;-160;-344;-655;1562;2982
30078916;M;-4868;-4540;-2082;711;-76;3262
30078916;N;-7296;-178;-1876;404;-1;-119
30078916;O;-6336;-1674;-352;1480;292;-3478
30087248;J;-8556;1594;-388;-417;147;1245
30087248;K;-12884;-8602;-762;-2347;3480;11385
30087248;L;-8480;-362;-254;-464;1537;2778
30087248;M;-4840;-3710;-1750;909;128;3073
30087248;N;-7250;-64;-1942;433;-59;-148
30087248;O;-6212;-1676;-242;1355;277;-3245
30095408;J;-8486;1494;-586;-410;148;1366
30095408;K;-13874;-9410;-922;-2249;3649;11450
30095408;L;-8590;-806;-402;-356;1491;2673
30095408;M;-5346;-4232;-1390;929;299;3025
30095408;N;-7282;28;-1698;410;-176;-207
30095408;O;-6106;-1584;-218;1215;258;-3002
30103652;J;-8656;1458;-592;-376;126;1499
30103652;K;-13884;-10626;-1226;-2208;3787;11393
30103652;L;-9022;-906;-464;-237;1423;2528
30103652;M;-6252;-3058;242;440;255;2542
30103652;N;-7354;250;-1612;373;-284;-263
30103652;O;-6046;-1722;-252;1075;251;-2737
30111812;J;-8922;1582;-416;-379;135;1670
30111812;K;-14008;-12010;-1442;-2156;3968;11194
30111812;L;-8432;-828;-56;-370;1329;2536
30111812;M;-6614;-2294;1714;70;13;2209
30111812;N;-7346;390;-1434;295;-354;-321
30111812;O;-6006;-1734;-218;969;239;-2482
30120056;J;-8712;1476;-806;-430;112;1850
30120056;K;-13916;-13594;464;-2142;4064;10729
30120056;L;-8778;-1386;192;-423;1232;2470
30120056;M;-7118;-464;-2496;471;769;2068
30120056;N;-7450;594;-1286;218;-382;-354
30120056;O;-5966;-1768;-204;878;228;-2215
30128216;J;-9048;1328;-662;-500;119;2079
30128216;K;-14254;-18018;4040;-599;3614;10150
30128216;L;-8696;-2034;248;-585;1246;2426
30128216;M;-7452;3780;-1428;749;494;1968
30128216;N;-7518;922;-1140;197;-351;-319
30128216;O;-5998;-1814;-236;799;214;-1940
30136464;J;-9280;1296;-516;-499;79;2344
30136464;K;-13782;-15946;5816;590;3341;9223
30136464;L;-9132;-2570;474;-600;1302;2407
30136464;M;-8380;5388;-1998;1623;906;1993
30136464;N;-7804;1192;-1008;147;-276;-271
30136464;O;-6012;-1922;-254;770;203;-1649
30144792;J;-9582;708;-104;-456;16;2610
30144792;K;-12366;-14534;5082;135;2783;8145
30144792;L;-9250;-2438;706;-538;1353;2369
30144792;M;-8058;10512;518;1573;1754;2134
30144792;N;-8122;1532;-918;26;-153;-247
30144792;O;-6088;-1892;-212;745;190;-1342
30153124;J;-10278;198;826;-225;-100;2811
30153124;K;-9138;-17294;2434;-594;2286;7142
30153124;L;-9740;-1884;796;-484;1322;2360
30153124;M;-7960;10832;5458;684;1691;1648
30153124;N;-8166;1006;-1134;-102;-21;-256
30153124;O;-6180;-1936;-182;729;178;-1044
30161368;J;-10004;1444;936;-83;-99;3085
30161368;K;-5580;-20632;448;-561;2196;5716
30161368;L;-9842;-1220;1462;-425;1192;2346
30161368;M;-9092;10870;7190;49;286;954
30161368;N;-8600;800;-1426;-240;94;-314
30161368;O;-6332;-1958;-138;718;165;-749
30169612;J;-10116;1698;1126;-33;-81;3300
30169612;K;-2382;-21536;1068;-64;2232;3864
30169612;L;-9786;-982;1502;-435;1063;2325
30169612;M;-9540;12472;7812;-345;-943;913
30169612;N;-8848;198;-1564;-236;178;-338
30169612;O;-6566;-2042;-160;693;144;-447
30177772;J;-10284;1730;1710;80;-60;3559
30177772;K;-1968;-20220;4258;-113;1782;1792
30177772;L;-9526;-1014;1362;-481;933;2308
30177772;M;-8870;14276;7564;-723;-879;828
30177772;N;-9042;-134;-1754;-166;226;-313
30177772;O;-6834;-2120;-138;690;117;-127
30185932;J;-10120;1680;1750;205;-93;3780
30185932;K;-2988;-19300;6730;-532;961;-326
30185932;L;-9470;-1346;1130;-455;817;2219
30185932;M;-8734;13136;6760;-836;-278;571
30185932;N;-9226;-470;-2120;-100;254;-305
30185932;O;-6980;-2148;-80;665;88;172
30194264;J;-10200;1914;1402;328;-133;4023
30194264;K;-3586;-19270;6734;-798;178;-2192
30194264;L;-9432;-1650;946;-473;752;2100
30194264;M;-8646;8774;5968;-432;260;116
30194264;N;-9196;-852;-2546;-71;287;-348
30194264;O;-7220;-2150;-32;607;62;512
30202508;J;-10380;1968;900;362;-167;4264
30202508;K;-3464;-19134;5394;-682;-334;-3833
30202508;L;-9568;-1398;928;-439;620;1949
30202508;M;-7874;3266;4580;-109;765;-41
30202508;N;-9076;-1052;-2826;-83;294;-418
30202508;O;-7426;-2144;-4;561;43;806
30210752;J;-10644;2328;226;288;-148;4473
30210752;K;-5452;-12710;412;-1185;-450;-4619
30210752;L;-9708;-1020;894;-588;443;1755
30210752;M;-6842;-362;1692;-409;1353;-135
30210752;N;-8874;-832;-3018;-111;249;-483
30210752;O;-7492;-2182;106;519;38;1091
30218996;J;-10784;2274;-372;107;-82;4686
30218996;K;-8918;-5462;4342;-1472;-1216;-5198
30218996;L;-9544;-1482;866;-909;353;1488
30218996;M;-6904;-1578;-968;-460;2039;-509
30218996;N;-9136;-436;-2942;-178;180;-493
30218996;O;-7632;-2208;140;463;31;1364
30227244;J;-11554;1946;-698;-123;-27;4898
30227244;K;-20500;13904;-7662;-2094;-627;-3522
30227244;L;-10042;-2046;644;-1240;332;1210
30227244;M;-9206;-3802;-4518;563;1989;-1444
30227244;N;-9930;88;-2654;-338;133;-473
30227244;O;-7790;-2322;304;375;9;1653
30235488;J;-12712;2122;-272;-383;-42;5188
30235488;K;-23204;24580;6842;-1027;-1206;-2137
30235488;L;-10608;-2702;532;-1501;292;939
30235488;M;-12856;-2796;-2148;378;881;-2490
30235488;N;-10962;136;-2010;-546;248;-409
30235488;O;-8142;-2452;424;294;-20;1934
30243648;J;-13746;1668;-1204;-550;-86;5422
30243648;K;-11822;3154;6232;-2368;-1456;-3160
30243648;L;-11700;-3410;1490;-1664;116;763
30243648;M;-12346;1540;4290;-2092;-483;-2024
30243648;N;-11354;-24;-1616;-759;490;-388
30243648;O;-8488;-2622;388;237;-86;2220
30251892;J;-14018;2328;-1362;-1130;-46;5749
30251892;K;-6576;-7638;8012;-2717;-1822;-3654
